"Plot Title: 10771270"
"#","Date Time, GMT-04:00","Water Content, m³/m³ (LGR S/N: 10771270, SEN S/N: 10775620)"
5152,02/01/17 07:45:46 PM,0.2327
5153,02/01/17 08:15:46 PM,0.2327
5154,02/01/17 08:45:46 PM,0.2327
5155,02/01/17 09:15:46 PM,0.2327
5156,02/01/17 09:45:46 PM,0.2320
5157,02/01/17 10:15:46 PM,0.2327
5158,02/01/17 10:45:46 PM,0.2327
5159,02/01/17 11:15:46 PM,0.2327
5160,02/01/17 11:45:46 PM,0.2327
5161,02/02/17 12:15:46 AM,0.2320
5162,02/02/17 12:45:46 AM,0.2327
5163,02/02/17 01:15:46 AM,0.2320
5164,02/02/17 01:45:46 AM,0.2327
5165,02/02/17 02:15:46 AM,0.2327
5166,02/02/17 02:45:46 AM,0.2327
5167,02/02/17 03:15:46 AM,0.2320
5168,02/02/17 03:45:46 AM,0.2320
5169,02/02/17 04:15:46 AM,0.2327
5170,02/02/17 04:45:46 AM,0.2327
5171,02/02/17 05:15:46 AM,0.2320
5172,02/02/17 05:45:46 AM,0.2327
5173,02/02/17 06:15:46 AM,0.2320
5174,02/02/17 06:45:46 AM,0.2320
5175,02/02/17 07:15:46 AM,0.2320
5176,02/02/17 07:45:46 AM,0.2320
5177,02/02/17 08:15:46 AM,0.2320
5178,02/02/17 08:45:46 AM,0.2320
5179,02/02/17 09:15:46 AM,0.2320
5180,02/02/17 09:45:46 AM,0.2320
5181,02/02/17 10:15:46 AM,0.2320
5182,02/02/17 10:45:46 AM,-888.8800
5183,02/02/17 11:15:46 AM,0.2320
5184,02/02/17 11:45:46 AM,-888.8800
5185,02/02/17 12:15:46 PM,-888.8800
5186,02/02/17 12:45:46 PM,-888.8800
5187,02/02/17 01:15:46 PM,-888.8800
5188,02/02/17 01:45:46 PM,-888.8800
5189,02/02/17 02:15:46 PM,-888.8800
5190,02/02/17 02:45:46 PM,-888.8800
5191,02/02/17 03:15:46 PM,-888.8800
5192,02/02/17 03:45:46 PM,-888.8800
5193,02/02/17 04:15:46 PM,-888.8800
5194,02/02/17 04:45:46 PM,-888.8800
5195,02/02/17 05:15:46 PM,-888.8800
5196,02/02/17 05:45:46 PM,-888.8800
5197,02/02/17 06:15:46 PM,0.2313
5198,02/02/17 06:45:46 PM,0.2313
5199,02/02/17 07:15:46 PM,0.2305
5200,02/02/17 07:45:46 PM,0.2313
5201,02/02/17 08:15:46 PM,0.2313
5202,02/02/17 08:45:46 PM,0.2313
5203,02/02/17 09:15:46 PM,0.2305
5204,02/02/17 09:45:46 PM,0.2305
5205,02/02/17 10:15:46 PM,0.2305
5206,02/02/17 10:45:46 PM,0.2305
5207,02/02/17 11:15:46 PM,0.2305
5208,02/02/17 11:45:46 PM,0.2313
5209,02/03/17 12:15:46 AM,0.2313
5210,02/03/17 12:45:46 AM,0.2305
5211,02/03/17 01:15:46 AM,0.2305
5212,02/03/17 01:45:46 AM,0.2313
5213,02/03/17 02:15:46 AM,0.2313
5214,02/03/17 02:45:46 AM,0.2313
5215,02/03/17 03:15:46 AM,0.2313
5216,02/03/17 03:45:46 AM,0.2313
5217,02/03/17 04:15:46 AM,0.2313
5218,02/03/17 04:45:46 AM,0.2313
5219,02/03/17 05:15:46 AM,0.2313
5220,02/03/17 05:45:46 AM,0.2313
5221,02/03/17 06:15:46 AM,0.2313
5222,02/03/17 06:45:46 AM,0.2313
5223,02/03/17 07:15:46 AM,0.2305
5224,02/03/17 07:45:46 AM,0.2313
5225,02/03/17 08:15:46 AM,0.2313
5226,02/03/17 08:45:46 AM,0.2305
5227,02/03/17 09:15:46 AM,0.2305
5228,02/03/17 09:45:46 AM,0.2313
5229,02/03/17 10:15:46 AM,0.2313
5230,02/03/17 10:45:46 AM,0.2291
5231,02/03/17 11:15:46 AM,0.2284
5232,02/03/17 11:45:46 AM,0.2298
5233,02/03/17 12:15:46 PM,0.2305
5234,02/03/17 12:45:46 PM,0.2313
5235,02/03/17 01:15:46 PM,0.2313
5236,02/03/17 01:45:46 PM,0.2313
5237,02/03/17 02:15:46 PM,0.2320
5238,02/03/17 02:45:46 PM,0.2327
5239,02/03/17 03:15:46 PM,0.2327
5240,02/03/17 03:45:46 PM,0.2327
5241,02/03/17 04:15:46 PM,0.2327
5242,02/03/17 04:45:46 PM,0.2327
5243,02/03/17 05:15:46 PM,0.2327
5244,02/03/17 05:45:46 PM,0.2327
5245,02/03/17 06:15:46 PM,0.2327
5246,02/03/17 06:45:46 PM,0.2327
5247,02/03/17 07:15:46 PM,0.2327
5248,02/03/17 07:45:46 PM,0.2327
5249,02/03/17 08:15:46 PM,0.2327
5250,02/03/17 08:45:46 PM,0.2327
5251,02/03/17 09:15:46 PM,0.2327
5252,02/03/17 09:45:46 PM,0.2327
5253,02/03/17 10:15:46 PM,0.2327
5254,02/03/17 10:45:46 PM,0.2327
5255,02/03/17 11:15:46 PM,0.2327
5256,02/03/17 11:45:46 PM,0.2327
5257,02/04/17 12:15:46 AM,0.2327
5258,02/04/17 12:45:46 AM,0.2327
5259,02/04/17 01:15:46 AM,0.2327
5260,02/04/17 01:45:46 AM,-888.8800
5261,02/04/17 02:15:46 AM,0.2327
5262,02/04/17 02:45:46 AM,-888.8800
5263,02/04/17 03:15:46 AM,-888.8800
5264,02/04/17 03:45:46 AM,0.2320
5265,02/04/17 04:15:46 AM,0.2320
5266,02/04/17 04:45:46 AM,0.2327
5267,02/04/17 05:15:46 AM,0.2320
5268,02/04/17 05:45:46 AM,0.2320
5269,02/04/17 06:15:46 AM,0.2320
5270,02/04/17 06:45:46 AM,0.2320
5271,02/04/17 07:15:46 AM,-888.8800
5272,02/04/17 07:45:46 AM,0.2313
5273,02/04/17 08:15:46 AM,-888.8800
5274,02/04/17 08:45:46 AM,0.2313
5275,02/04/17 09:15:46 AM,0.2313
5276,02/04/17 09:45:46 AM,0.2313
5277,02/04/17 10:15:46 AM,0.2313
5278,02/04/17 10:45:46 AM,0.2313
5279,02/04/17 11:15:46 AM,0.2313
5280,02/04/17 11:45:46 AM,0.2313
5281,02/04/17 12:15:46 PM,0.2313
5282,02/04/17 12:45:46 PM,0.2313
5283,02/04/17 01:15:46 PM,0.2313
5284,02/04/17 01:45:46 PM,0.2313
5285,02/04/17 02:15:46 PM,0.2313
5286,02/04/17 02:45:46 PM,0.2313
5287,02/04/17 03:15:46 PM,0.2305
5288,02/04/17 03:45:46 PM,0.2313
5289,02/04/17 04:15:46 PM,0.2313
5290,02/04/17 04:45:46 PM,0.2305
5291,02/04/17 05:15:46 PM,0.2305
5292,02/04/17 05:45:46 PM,0.2305
5293,02/04/17 06:15:46 PM,0.2305
5294,02/04/17 06:45:46 PM,0.2305
5295,02/04/17 07:15:46 PM,0.2305
5296,02/04/17 07:45:46 PM,0.2305
5297,02/04/17 08:15:46 PM,0.2305
5298,02/04/17 08:45:46 PM,0.2305
5299,02/04/17 09:15:46 PM,0.2305
5300,02/04/17 09:45:46 PM,0.2305
5301,02/04/17 10:15:46 PM,0.2305
5302,02/04/17 10:45:46 PM,0.2298
5303,02/04/17 11:15:46 PM,0.2305
5304,02/04/17 11:45:46 PM,0.2305
5305,02/05/17 12:15:46 AM,0.2305
5306,02/05/17 12:45:46 AM,0.2305
5307,02/05/17 01:15:46 AM,0.2298
5308,02/05/17 01:45:46 AM,0.2298
5309,02/05/17 02:15:46 AM,0.2298
5310,02/05/17 02:45:46 AM,0.2298
5311,02/05/17 03:15:46 AM,0.2298
5312,02/05/17 03:45:46 AM,0.2298
5313,02/05/17 04:15:46 AM,0.2298
5314,02/05/17 04:45:46 AM,0.2298
5315,02/05/17 05:15:46 AM,0.2298
5316,02/05/17 05:45:46 AM,0.2298
5317,02/05/17 06:15:46 AM,0.2298
5318,02/05/17 06:45:46 AM,0.2298
5319,02/05/17 07:15:46 AM,0.2298
5320,02/05/17 07:45:46 AM,0.2298
5321,02/05/17 08:15:46 AM,0.2298
5322,02/05/17 08:45:46 AM,0.2298
5323,02/05/17 09:15:46 AM,0.2298
5324,02/05/17 09:45:46 AM,0.2298
5325,02/05/17 10:15:46 AM,0.2298
5326,02/05/17 10:45:46 AM,0.2305
5327,02/05/17 11:15:46 AM,0.2298
5328,02/05/17 11:45:46 AM,0.2298
5329,02/05/17 12:15:46 PM,0.2298
5330,02/05/17 12:45:46 PM,0.2298
5331,02/05/17 01:15:46 PM,0.2298
5332,02/05/17 01:45:46 PM,0.2298
5333,02/05/17 02:15:46 PM,0.2298
5334,02/05/17 02:45:46 PM,0.2298
5335,02/05/17 03:15:46 PM,0.2298
5336,02/05/17 03:45:46 PM,0.2298
5337,02/05/17 04:15:46 PM,0.2291
5338,02/05/17 04:45:46 PM,0.2291
5339,02/05/17 05:15:46 PM,0.2291
5340,02/05/17 05:45:46 PM,0.2291
5341,02/05/17 06:15:46 PM,0.2291
5342,02/05/17 06:45:46 PM,0.2291
5343,02/05/17 07:15:46 PM,0.2291
5344,02/05/17 07:45:46 PM,-888.8800
5345,02/05/17 08:15:46 PM,0.2291
5346,02/05/17 08:45:46 PM,0.2291
5347,02/05/17 09:15:46 PM,-888.8800
5348,02/05/17 09:45:46 PM,0.2284
5349,02/05/17 10:15:46 PM,0.2291
5350,02/05/17 10:45:46 PM,0.2291
5351,02/05/17 11:15:46 PM,-888.8800
5352,02/05/17 11:45:46 PM,0.2291
5353,02/06/17 12:15:46 AM,0.2291
5354,02/06/17 12:45:46 AM,0.2291
5355,02/06/17 01:15:46 AM,0.2284
5356,02/06/17 01:45:46 AM,0.2284
5357,02/06/17 02:15:46 AM,0.2284
5358,02/06/17 02:45:46 AM,0.2291
5359,02/06/17 03:15:46 AM,0.2291
5360,02/06/17 03:45:46 AM,0.2284
5361,02/06/17 04:15:46 AM,0.2284
5362,02/06/17 04:45:46 AM,0.2291
5363,02/06/17 05:15:46 AM,0.2284
5364,02/06/17 05:45:46 AM,0.2284
5365,02/06/17 06:15:46 AM,0.2284
5366,02/06/17 06:45:46 AM,0.2284
5367,02/06/17 07:15:46 AM,0.2284
5368,02/06/17 07:45:46 AM,0.2284
5369,02/06/17 08:15:46 AM,0.2284
5370,02/06/17 08:45:46 AM,0.2284
5371,02/06/17 09:15:46 AM,0.2284
5372,02/06/17 09:45:46 AM,0.2284
5373,02/06/17 10:15:46 AM,0.2284
5374,02/06/17 10:45:46 AM,0.2284
5375,02/06/17 11:15:46 AM,0.2284
5376,02/06/17 11:45:46 AM,0.2284
5377,02/06/17 12:15:46 PM,0.2284
5378,02/06/17 12:45:46 PM,0.2284
5379,02/06/17 01:15:46 PM,0.2284
5380,02/06/17 01:45:46 PM,0.2284
5381,02/06/17 02:15:46 PM,0.2284
5382,02/06/17 02:45:46 PM,0.2284
5383,02/06/17 03:15:46 PM,0.2284
5384,02/06/17 03:45:46 PM,0.2284
5385,02/06/17 04:15:46 PM,0.2284
5386,02/06/17 04:45:46 PM,0.2276
5387,02/06/17 05:15:46 PM,0.2276
5388,02/06/17 05:45:46 PM,0.2276
5389,02/06/17 06:15:46 PM,0.2276
5390,02/06/17 06:45:46 PM,0.2276
5391,02/06/17 07:15:46 PM,0.2276
5392,02/06/17 07:45:46 PM,0.2276
5393,02/06/17 08:15:46 PM,0.2276
5394,02/06/17 08:45:46 PM,0.2276
5395,02/06/17 09:15:46 PM,0.2276
5396,02/06/17 09:45:46 PM,0.2276
5397,02/06/17 10:15:46 PM,0.2276
5398,02/06/17 10:45:46 PM,0.2276
5399,02/06/17 11:15:46 PM,0.2276
5400,02/06/17 11:45:46 PM,0.2276
5401,02/07/17 12:15:46 AM,0.2276
5402,02/07/17 12:45:46 AM,0.2276
5403,02/07/17 01:15:46 AM,0.2276
5404,02/07/17 01:45:46 AM,0.2276
5405,02/07/17 02:15:46 AM,0.2276
5406,02/07/17 02:45:46 AM,0.2276
5407,02/07/17 03:15:46 AM,0.2276
5408,02/07/17 03:45:46 AM,0.2276
5409,02/07/17 04:15:46 AM,0.2276
5410,02/07/17 04:45:46 AM,0.2276
5411,02/07/17 05:15:46 AM,0.2276
5412,02/07/17 05:45:46 AM,0.2276
5413,02/07/17 06:15:46 AM,0.2276
5414,02/07/17 06:45:46 AM,0.2276
5415,02/07/17 07:15:46 AM,0.2276
5416,02/07/17 07:45:46 AM,0.2276
5417,02/07/17 08:15:46 AM,0.2276
5418,02/07/17 08:45:46 AM,0.2276
5419,02/07/17 09:15:46 AM,0.2276
5420,02/07/17 09:45:46 AM,0.2276
5421,02/07/17 10:15:46 AM,0.2276
5422,02/07/17 10:45:46 AM,0.2276
5423,02/07/17 11:15:46 AM,0.2276
5424,02/07/17 11:45:46 AM,-888.8800
5425,02/07/17 12:15:46 PM,-888.8800
5426,02/07/17 12:45:46 PM,-888.8800
5427,02/07/17 01:15:46 PM,-888.8800
5428,02/07/17 01:45:46 PM,-888.8800
5429,02/07/17 02:15:46 PM,-888.8800
5430,02/07/17 02:45:46 PM,-888.8800
5431,02/07/17 03:15:46 PM,-888.8800
5432,02/07/17 03:45:46 PM,-888.8800
5433,02/07/17 04:15:46 PM,-888.8800
5434,02/07/17 04:45:46 PM,-888.8800
5435,02/07/17 05:15:46 PM,-888.8800
5436,02/07/17 05:45:46 PM,-888.8800
5437,02/07/17 06:15:46 PM,-888.8800
5438,02/07/17 06:45:46 PM,0.2276
5439,02/07/17 07:15:46 PM,0.2276
5440,02/07/17 07:45:46 PM,0.2269
5441,02/07/17 08:15:46 PM,0.2269
5442,02/07/17 08:45:46 PM,0.2269
5443,02/07/17 09:15:46 PM,0.2269
5444,02/07/17 09:45:46 PM,0.2269
5445,02/07/17 10:15:46 PM,0.2269
5446,02/07/17 10:45:46 PM,0.2269
5447,02/07/17 11:15:46 PM,0.2276
5448,02/07/17 11:45:46 PM,0.2276
5449,02/08/17 12:15:46 AM,0.2276
5450,02/08/17 12:45:46 AM,0.2276
5451,02/08/17 01:15:46 AM,0.2269
5452,02/08/17 01:45:46 AM,0.2276
5453,02/08/17 02:15:46 AM,0.2269
5454,02/08/17 02:45:46 AM,0.2269
5455,02/08/17 03:15:46 AM,0.2276
5456,02/08/17 03:45:46 AM,0.2276
5457,02/08/17 04:15:46 AM,0.2276
5458,02/08/17 04:45:46 AM,0.2276
5459,02/08/17 05:15:46 AM,0.2407
5460,02/08/17 05:45:46 AM,-888.8800
5461,02/08/17 06:15:46 AM,-888.8800
5462,02/08/17 06:45:46 AM,-888.8800
5463,02/08/17 07:15:46 AM,0.3373
5464,02/08/17 07:45:46 AM,0.3373
5465,02/08/17 08:15:46 AM,-888.8800
5466,02/08/17 08:45:46 AM,-888.8800
5467,02/08/17 09:15:46 AM,-888.8800
5468,02/08/17 09:45:46 AM,-888.8800
5469,02/08/17 10:15:46 AM,-888.8800
5470,02/08/17 10:45:46 AM,-888.8800
5471,02/08/17 11:15:46 AM,-888.8800
5472,02/08/17 11:45:46 AM,-888.8800
5473,02/08/17 12:15:46 PM,-888.8800
5474,02/08/17 12:45:46 PM,-888.8800
5475,02/08/17 01:15:46 PM,-888.8800
5476,02/08/17 01:45:46 PM,-888.8800
5477,02/08/17 02:15:46 PM,0.3409
5478,02/08/17 02:45:46 PM,-888.8800
5479,02/08/17 03:15:46 PM,-888.8800
5480,02/08/17 03:45:46 PM,-888.8800
5481,02/08/17 04:15:46 PM,-888.8800
5482,02/08/17 04:45:46 PM,-888.8800
5483,02/08/17 05:15:46 PM,-888.8800
5484,02/08/17 05:45:46 PM,-888.8800
5485,02/08/17 06:15:46 PM,-888.8800
5486,02/08/17 06:45:46 PM,-888.8800
5487,02/08/17 07:15:46 PM,0.3467
5488,02/08/17 07:45:46 PM,0.3467
5489,02/08/17 08:15:46 PM,0.3467
5490,02/08/17 08:45:46 PM,0.3467
5491,02/08/17 09:15:46 PM,0.3475
5492,02/08/17 09:45:46 PM,0.3467
5493,02/08/17 10:15:46 PM,0.3475
5494,02/08/17 10:45:46 PM,0.3475
5495,02/08/17 11:15:46 PM,0.3046
5496,02/08/17 11:45:46 PM,0.3032
5497,02/09/17 12:15:46 AM,0.2974
5498,02/09/17 12:45:46 AM,0.2959
5499,02/09/17 01:15:46 AM,0.2952
5500,02/09/17 01:45:46 AM,0.2944
5501,02/09/17 02:15:46 AM,0.2937
5502,02/09/17 02:45:46 AM,0.2930
5503,02/09/17 03:15:46 AM,0.2930
5504,02/09/17 03:45:46 AM,0.2923
5505,02/09/17 04:15:46 AM,0.2915
5506,02/09/17 04:45:46 AM,-888.8800
5507,02/09/17 05:15:46 AM,-888.8800
5508,02/09/17 05:45:46 AM,-888.8800
5509,02/09/17 06:15:46 AM,-888.8800
5510,02/09/17 06:45:46 AM,-888.8800
5511,02/09/17 07:15:46 AM,-888.8800
5512,02/09/17 07:45:46 AM,-888.8800
5513,02/09/17 08:15:46 AM,-888.8800
5514,02/09/17 08:45:46 AM,0.3286
5515,02/09/17 09:15:46 AM,-888.8800
5516,02/09/17 09:45:46 AM,-888.8800
5517,02/09/17 10:15:46 AM,-888.8800
5518,02/09/17 10:45:46 AM,0.3388
5519,02/09/17 11:15:46 AM,0.3395
5520,02/09/17 11:45:46 AM,0.3402
5521,02/09/17 12:15:46 PM,0.3402
5522,02/09/17 12:45:46 PM,0.3409
5523,02/09/17 01:15:46 PM,0.3032
5524,02/09/17 01:45:46 PM,0.2974
5525,02/09/17 02:15:46 PM,0.2959
5526,02/09/17 02:45:46 PM,0.2937
5527,02/09/17 03:15:46 PM,0.2923
5528,02/09/17 03:45:46 PM,0.2908
5529,02/09/17 04:15:46 PM,0.2894
5530,02/09/17 04:45:46 PM,0.2886
5531,02/09/17 05:15:46 PM,0.2865
5532,02/09/17 05:45:46 PM,0.2857
5533,02/09/17 06:15:46 PM,0.2843
5534,02/09/17 06:45:46 PM,0.2836
5535,02/09/17 07:15:46 PM,0.2821
5536,02/09/17 07:45:46 PM,0.2806
5537,02/09/17 08:15:46 PM,0.2792
5538,02/09/17 08:45:46 PM,0.2777
5539,02/09/17 09:15:46 PM,0.2770
5540,02/09/17 09:45:46 PM,0.2756
5541,02/09/17 10:15:46 PM,0.2748
5542,02/09/17 10:45:46 PM,0.2741
5543,02/09/17 11:15:46 PM,0.2734
5544,02/09/17 11:45:46 PM,0.2727
5545,02/10/17 12:15:46 AM,0.2719
5546,02/10/17 12:45:46 AM,0.2705
5547,02/10/17 01:15:46 AM,-888.8800
5548,02/10/17 01:45:46 AM,0.2676
5549,02/10/17 02:15:46 AM,0.2668
5550,02/10/17 02:45:46 AM,0.2668
5551,02/10/17 03:15:46 AM,0.2661
5552,02/10/17 03:45:46 AM,0.2654
5553,02/10/17 04:15:46 AM,0.2647
5554,02/10/17 04:45:46 AM,0.2647
5555,02/10/17 05:15:46 AM,-888.8800
5556,02/10/17 05:45:46 AM,0.2632
5557,02/10/17 06:15:46 AM,0.2625
5558,02/10/17 06:45:46 AM,0.2625
5559,02/10/17 07:15:46 AM,0.2618
5560,02/10/17 07:45:46 AM,0.2610
5561,02/10/17 08:15:46 AM,0.2610
5562,02/10/17 08:45:46 AM,0.2603
5563,02/10/17 09:15:46 AM,-888.8800
5564,02/10/17 09:45:46 AM,0.2603
5565,02/10/17 10:15:46 AM,0.2596
5566,02/10/17 10:45:46 AM,0.2596
5567,02/10/17 11:15:46 AM,0.2589
5568,02/10/17 11:45:46 AM,0.2589
5569,02/10/17 12:15:46 PM,-888.8800
5570,02/10/17 12:45:46 PM,0.2581
5571,02/10/17 01:15:46 PM,0.2581
5572,02/10/17 01:45:46 PM,0.2581
5573,02/10/17 02:15:46 PM,0.2574
5574,02/10/17 02:45:46 PM,0.2574
5575,02/10/17 03:15:46 PM,0.2574
5576,02/10/17 03:45:46 PM,0.2567
5577,02/10/17 04:15:46 PM,0.2567
5578,02/10/17 04:45:46 PM,0.2560
5579,02/10/17 05:15:46 PM,0.2560
5580,02/10/17 05:45:46 PM,0.2552
5581,02/10/17 06:15:46 PM,0.2552
5582,02/10/17 06:45:46 PM,0.2545
5583,02/10/17 07:15:46 PM,0.2545
5584,02/10/17 07:45:46 PM,0.2545
5585,02/10/17 08:15:46 PM,0.2538
5586,02/10/17 08:45:46 PM,0.2538
5587,02/10/17 09:15:46 PM,0.2530
5588,02/10/17 09:45:46 PM,0.2530
5589,02/10/17 10:15:46 PM,0.2523
5590,02/10/17 10:45:46 PM,0.2523
5591,02/10/17 11:15:46 PM,0.2523
5592,02/10/17 11:45:46 PM,0.2523
5593,02/11/17 12:15:46 AM,0.2516
5594,02/11/17 12:45:46 AM,0.2516
5595,02/11/17 01:15:46 AM,0.2516
5596,02/11/17 01:45:46 AM,0.2509
5597,02/11/17 02:15:46 AM,0.2509
5598,02/11/17 02:45:46 AM,0.2509
5599,02/11/17 03:15:46 AM,0.2509
5600,02/11/17 03:45:46 AM,0.2509
5601,02/11/17 04:15:46 AM,0.2501
5602,02/11/17 04:45:46 AM,0.2501
5603,02/11/17 05:15:46 AM,0.2494
5604,02/11/17 05:45:46 AM,0.2501
5605,02/11/17 06:15:46 AM,0.2494
5606,02/11/17 06:45:46 AM,0.2494
5607,02/11/17 07:15:46 AM,0.2494
5608,02/11/17 07:45:46 AM,0.2494
5609,02/11/17 08:15:46 AM,0.2494
5610,02/11/17 08:45:46 AM,0.2494
5611,02/11/17 09:15:46 AM,0.2487
5612,02/11/17 09:45:46 AM,0.2487
5613,02/11/17 10:15:46 AM,0.2487
5614,02/11/17 10:45:46 AM,0.2487
5615,02/11/17 11:15:46 AM,0.2487
5616,02/11/17 11:45:46 AM,-888.8800
5617,02/11/17 12:15:46 PM,-888.8800
5618,02/11/17 12:45:46 PM,-888.8800
5619,02/11/17 01:15:46 PM,-888.8800
5620,02/11/17 01:45:46 PM,-888.8800
5621,02/11/17 02:15:46 PM,-888.8800
5622,02/11/17 02:45:46 PM,-888.8800
5623,02/11/17 03:15:46 PM,-888.8800
5624,02/11/17 03:45:46 PM,0.2472
5625,02/11/17 04:15:46 PM,-888.8800
5626,02/11/17 04:45:46 PM,-888.8800
5627,02/11/17 05:15:46 PM,-888.8800
5628,02/11/17 05:45:46 PM,0.2465
5629,02/11/17 06:15:46 PM,0.2458
5630,02/11/17 06:45:46 PM,0.2458
5631,02/11/17 07:15:46 PM,0.2458
5632,02/11/17 07:45:46 PM,0.2458
5633,02/11/17 08:15:46 PM,0.2451
5634,02/11/17 08:45:46 PM,0.2451
5635,02/11/17 09:15:46 PM,0.2451
5636,02/11/17 09:45:46 PM,0.2451
5637,02/11/17 10:15:46 PM,0.2443
5638,02/11/17 10:45:46 PM,0.2443
5639,02/11/17 11:15:46 PM,0.2443
5640,02/11/17 11:45:46 PM,0.2443
5641,02/12/17 12:15:46 AM,0.2443
5642,02/12/17 12:45:46 AM,0.2443
5643,02/12/17 01:15:46 AM,0.2443
5644,02/12/17 01:45:46 AM,0.2443
5645,02/12/17 02:15:46 AM,0.2443
5646,02/12/17 02:45:46 AM,0.2436
5647,02/12/17 03:15:46 AM,0.2436
5648,02/12/17 03:45:46 AM,0.2436
5649,02/12/17 04:15:46 AM,0.2436
5650,02/12/17 04:45:46 AM,0.2436
5651,02/12/17 05:15:46 AM,0.2436
5652,02/12/17 05:45:46 AM,0.2436
5653,02/12/17 06:15:46 AM,0.2436
5654,02/12/17 06:45:46 AM,0.2436
5655,02/12/17 07:15:46 AM,0.2429
5656,02/12/17 07:45:46 AM,0.2436
5657,02/12/17 08:15:46 AM,0.2436
5658,02/12/17 08:45:46 AM,0.2429
5659,02/12/17 09:15:46 AM,0.2429
5660,02/12/17 09:45:46 AM,0.2429
5661,02/12/17 10:15:46 AM,-888.8800
5662,02/12/17 10:45:46 AM,-888.8800
5663,02/12/17 11:15:46 AM,-888.8800
5664,02/12/17 11:45:46 AM,-888.8800
5665,02/12/17 12:15:46 PM,-888.8800
5666,02/12/17 12:45:46 PM,-888.8800
5667,02/12/17 01:15:46 PM,-888.8800
5668,02/12/17 01:45:46 PM,-888.8800
5669,02/12/17 02:15:46 PM,-888.8800
5670,02/12/17 02:45:46 PM,-888.8800
5671,02/12/17 03:15:46 PM,-888.8800
5672,02/12/17 03:45:46 PM,-888.8800
5673,02/12/17 04:15:46 PM,-888.8800
5674,02/12/17 04:45:46 PM,0.2414
5675,02/12/17 05:15:46 PM,-888.8800
5676,02/12/17 05:45:46 PM,-888.8800
5677,02/12/17 06:15:46 PM,-888.8800
5678,02/12/17 06:45:46 PM,-888.8800
5679,02/12/17 07:15:46 PM,0.2407
5680,02/12/17 07:45:46 PM,0.2414
5681,02/12/17 08:15:46 PM,0.2407
5682,02/12/17 08:45:46 PM,0.2407
5683,02/12/17 09:15:46 PM,0.2407
5684,02/12/17 09:45:46 PM,0.2407
5685,02/12/17 10:15:46 PM,0.2407
5686,02/12/17 10:45:46 PM,0.2407
5687,02/12/17 11:15:46 PM,0.2407
5688,02/12/17 11:45:46 PM,0.2407
5689,02/13/17 12:15:46 AM,0.2400
5690,02/13/17 12:45:46 AM,0.2400
5691,02/13/17 01:15:46 AM,0.2400
5692,02/13/17 01:45:46 AM,0.2400
5693,02/13/17 02:15:46 AM,0.2400
5694,02/13/17 02:45:46 AM,0.2400
5695,02/13/17 03:15:46 AM,0.2400
5696,02/13/17 03:45:46 AM,0.2400
5697,02/13/17 04:15:46 AM,0.2400
5698,02/13/17 04:45:46 AM,0.2400
5699,02/13/17 05:15:46 AM,0.2392
5700,02/13/17 05:45:46 AM,0.2392
5701,02/13/17 06:15:46 AM,0.2392
5702,02/13/17 06:45:46 AM,0.2392
5703,02/13/17 07:15:46 AM,0.2392
5704,02/13/17 07:45:46 AM,0.2392
5705,02/13/17 08:15:46 AM,0.2392
5706,02/13/17 08:45:46 AM,0.2385
5707,02/13/17 09:15:46 AM,0.2385
5708,02/13/17 09:45:46 AM,0.2385
5709,02/13/17 10:15:46 AM,0.2385
5710,02/13/17 10:45:46 AM,0.2378
5711,02/13/17 11:15:46 AM,0.2378
5712,02/13/17 11:45:46 AM,0.2378
5713,02/13/17 12:15:46 PM,0.2378
5714,02/13/17 12:45:46 PM,0.2378
5715,02/13/17 01:15:46 PM,0.2371
5716,02/13/17 01:45:46 PM,0.2371
5717,02/13/17 02:15:46 PM,0.2371
5718,02/13/17 02:45:46 PM,0.2371
5719,02/13/17 03:15:46 PM,0.2363
5720,02/13/17 03:45:46 PM,0.2363
5721,02/13/17 04:15:46 PM,0.2363
5722,02/13/17 04:45:46 PM,0.2363
5723,02/13/17 05:15:46 PM,0.2356
5724,02/13/17 05:45:46 PM,0.2356
5725,02/13/17 06:15:46 PM,0.2356
5726,02/13/17 06:45:46 PM,0.2356
5727,02/13/17 07:15:46 PM,0.2349
5728,02/13/17 07:45:46 PM,0.2349
5729,02/13/17 08:15:46 PM,0.2356
5730,02/13/17 08:45:46 PM,0.2349
5731,02/13/17 09:15:46 PM,0.2349
5732,02/13/17 09:45:46 PM,0.2349
5733,02/13/17 10:15:46 PM,0.2349
5734,02/13/17 10:45:46 PM,0.2349
5735,02/13/17 11:15:46 PM,0.2349
5736,02/13/17 11:45:46 PM,0.2349
5737,02/14/17 12:15:46 AM,0.2349
5738,02/14/17 12:45:46 AM,0.2349
5739,02/14/17 01:15:46 AM,0.2349
5740,02/14/17 01:45:46 AM,0.2349
5741,02/14/17 02:15:46 AM,0.2349
5742,02/14/17 02:45:46 AM,0.2349
5743,02/14/17 03:15:46 AM,0.2349
5744,02/14/17 03:45:46 AM,0.2349
5745,02/14/17 04:15:46 AM,-888.8800
5746,02/14/17 04:45:46 AM,0.2342
5747,02/14/17 05:15:46 AM,0.2342
5748,02/14/17 05:45:46 AM,0.2342
5749,02/14/17 06:15:46 AM,0.2342
5750,02/14/17 06:45:46 AM,0.2342
5751,02/14/17 07:15:46 AM,0.2342
5752,02/14/17 07:45:46 AM,0.2342
